r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
151162 21669 9902 35980 21669 22569 23249 25049 15180.260173013172 5
151163 22946 5379 10270 22946 23846 24146 25946 10018.190292729665 5
151164 23647 11400 10246 23647 24547 24520 26320 2373.417323057757 5
151165 24139 85481 1706 24139 25039 27248 29048 16465.984613643526 5
151166 27180 3702 16059 27180 28080 28256 30056 8965.244908258872 5
151167 27835 109702 18521 27835 28735 29473 31273 18857.309867453256 5
151168 29059 35757 8238 29059 29959 30079 31879 5773.677567007406 5
151169 29560 2948 1584 29560 30460 30852 32652 13218.612737003325 5
151170 30896 9800 46503 30896 31796 32248 34048 29820.491029124503 5
151171 32302 4575 12653 32302 33202 34017 35817 14962.447956802645 5
151172 33572 118265 9557 33572 34472 34474 36274 4134.3226415663385 5
151173 33961 120263 16692 33961 34861 34866 36666 4794.954873143449 5
151174 34410 4745 4360 34410 35310 35429 37229 6832.541552152204 5
151175 35639 105110 130452 35639 36539 36875 38675 6374.810515953803 5
151176 38261 7840 2808 38261 39161 39171 40971 3852.28916079676 5
151177 38653 2814 35938 38653 39553 40035 41835 9362.335317530247 5
151178 41549 14777 4747 41549 42449 42337 44137 3304.00014653502 5
151179 44139 64179 4245 44139 45039 45327 47127 2154.709898889502 5
151180 80266 16926 112086 80266 81166 81190 82990 4270.419035418386 5
151181 80906 38074 2813 80906 81806 81745 83545 2601.938907009586 5
151182 81359 124700 87345 81359 82259 82335 84135 4365.188246700762 5
151183 82563 16862 4248 82563 83463 83610 85410 4861.4134308877465 5
151184 84877 35743 100357 84877 85777 85695 87495 2691.8359770587335 5
151185 85370 2822 98584 85370 86270 240 2040 5557.4460566890575 5
151960 4858 109472 6615 4858 5758 6529 8329 33111.67391760205 5
151961 6198 1131 62104 6198 7098 7276 9076 30507.297761883285 5
151962 7742 53359 8325 7742 8642 9779 11579 43770.531743885775 5
151963 9240 58634 2662 9240 10140 10094 11894 2514.435811008624 5
151964 9594 6796 11195 9594 10494 10547 12347 3139.5956900762203 5
151965 14673 62170 93915 14673 15573 17090 18890 58156.91928291003 5
151966 20734 5567 4377 20734 21634 21692 23492 4733.56662295227 5
151967 21196 12306 1557 21196 22096 22053 23853 4614.077284742282 5
151968 21553 35952 9423 21553 22453 22894 24694 12013.683736876386 5
151969 22522 4945 100536 22522 23422 24197 25997 21202.38885330924 5
151970 24417 7648 57127 24417 25317 25137 26937 2026.3906310293498 5
151971 26102 4245 10663 26102 27002 27838 29638 15327.766687315792 5
151972 29112 35757 7681 29112 30012 30133 31933 4010.8479685432553 5
151973 30114 3114 64179 30114 31014 31212 33012 4534.841067073678 5
151974 30926 4247 8313 30926 31826 31805 33605 3319.2239657346217 5
151975 31344 4740 3496 31344 32244 32824 34624 14075.380119547308 5
151976 33362 100472 12220 33362 34262 34316 36116 3979.675309729975 5
151977 34432 5198 118066 34432 35332 36487 38287 26174.465246897027 5
151978 37311 3591 58631 37311 38211 38188 39988 2986.5677671288363 5
151979 39543 7788 3121 39543 40443 40452 42252 3645.715482162219 5
151980 52627 4476 10363 52627 53527 53949 55749 11033.546271237297 5
151981 54788 8089 39988 54788 55688 56146 57946 7478.070121006767 5
151982 57615 18357 121554 57615 58515 58481 60281 3461.658914660043 5
151983 58845 35772 96909 58845 59745 60088 61888 9419.455475009912 5
151984 60602 407 6723 60602 61502 61652 63452 5351.926597651562 5
151985 61858 100509 10161 61858 62758 62697 64497 2842.569029445205 5
151986 62521 3863 1569 62521 63421 63773 65573 5169.375780428815 5
151987 64499 13390 3621 64499 65399 65493 67293 3704.1721328036583 5
151988 65720 53542 51788 65720 66620 67181 68981 8195.624682387815 5
151989 67185 18371 2802 67185 68085 68335 70135 6508.86928270968 5
151990 69095 11988 15531 69095 69995 70119 71919 6606.659563442054 5
151991 70365 95430 112165 70365 71265 71653 73453 7968.723756526163 5
151992 71188 65087 10254 71188 72088 72045 73845 2451.687633117059 5
151993 72953 36315 17446 72953 73853 74379 76179 8446.197078938232 5
151994 74220 95335 95428 74220 75120 75810 77610 7382.99557263436 5
151995 77737 6889 5201 77737 78637 78702 80502 3436.357111153491 5
151996 78968 3515 11435 78968 79868 80196 81996 5403.537331433131 5
151997 79940 10350 35762 79940 80840 80759 82559 2896.2709106033385 5
152511 83 11713 11417 83 983 1077 2877 4892.990855885556 5
152512 989 3512 11958 989 1889 1892 3692 3290.5775703572294 5
152513 1687 5561 85477 1687 2587 2773 4573 6309.849175831008 5
152514 2347 85458 5433 2347 3247 3859 5659 9910.720983331239 5
152515 4396 5204 85426 4396 5296 5238 7038 3478.4749342705045 5
152516 5704 10472 7100 5704 6604 6652 8452 2971.7288089596323 5
152517 7090 2659 6392 7090 7990 8526 10326 9765.120388164922 5
152518 10537 11304 12071 10537 11437 11587 13387 4193.800892808077 5
152519 11830 3136 14799 11830 12730 12862 14662 4757.0979169524035 5
152520 12502 4742 7100 12502 13402 13420 15220 3434.1512185489687 5
152521 12950 57742 11659 12950 13850 14847 16647 19661.33860362474 5
152522 14715 35729 78630 14715 15615 16348 18148 16190.078210810365 5
152523 15963 102045 6375 15963 16863 16901 18701 5436.772584448946 5
152524 16415 6920 15493 16415 17315 17515 19315 8040.329389776329 5
152525 17180 12274 8852 17180 18080 18292 20092 6852.940943256263 5
152526 18080 36220 6736 18080 18980 19890 21690 11344.474194133345 5
152527 20343 10472 41165 20343 21243 22174 23974 40709.31450317742 5
153266 4942 12091 4483 4942 5842 6450 8250 8554.745912879474 5
153267 6671 100405 6370 6671 7571 7529 9329 2597.710137475067 5
153268 7149 6368 7830 7149 8049 8254 10054 8179.673580096258 5
153269 8351 103578 62114 8351 9251 10180 11980 43387.12792761666 5
153270 10672 4250 17216 10672 11572 11516 13316 2400.0711608466722 5
153271 11003 11418 36315 11003 11903 12218 14018 7347.605923057956 5
153272 11715 36314 36306 11715 12615 12523 14323 2099.1445535192497 5
153273 12062 6368 85467 12062 12962 13102 14902 7744.225677917299 5
153274 13519 128181 70343 13519 14419 14572 16372 4059.931075049035 5
153275 14091 51778 7687 14091 14991 15552 17352 10853.178593710794 5
153276 15809 68959 11195 15809 16709 16743 18543 5160.838545705638 5
153277 16245 11194 127605 16245 17145 17357 19157 3007.279405663835 5
153278 17025 6723 1429 17025 17925 18261 20061 6649.8147833864305 5
153279 17804 1425 16926 17804 18704 18875 20675 6815.2111710962245 5
153280 18604 7796 65759 18604 19504 19920 21720 4217.1451444217155 5
153281 24303 14802 4747 24303 25203 25143 26943 2175.627061343076 5
153282 25568 8316 4789 25568 26468 26432 28232 3672.0580969294842 5
153283 26291 7799 91492 26291 27191 27149 28949 3618.8247155508393 5
153284 27168 11438 8932 27168 28068 28216 30016 5951.0420490446595 5
153285 28101 85428 5055 28101 29001 29708 31508 12376.987534500138 5
153286 29576 100398 3617 29576 30476 31020 32820 11195.96029346494 5
153287 30852 5194 48533 30852 31752 32208 34008 7630.782412993749 5
153288 32200 100396 7796 32200 33100 33769 35569 5588.790615301024 5
153289 33343 7799 65219 33343 34243 34170 35970 3341.1508471935967 5
153290 33852 9473 1558 33852 34752 35107 36907 9755.251781399711 5
153291 50424 46423 62120 50424 51324 51879 53679 37025.9433228709 5
153292 52632 10170 62147 52632 53532 54257 56057 45459.078140348436 5
153293 56015 10773 97755 56015 56915 57377 59177 17611.167214337267 5
153294 57287 99867 4408 57287 58187 58778 60578 17092.638193275638 5
153295 59835 8011 58672 59835 60735 61488 63288 16227.852376348841 5
153296 61105 8236 8083 61105 62005 62313 64113 6282.462070307731 5
153297 64199 12090 65095 64199 65099 65548 67348 9083.226628838973 5
153298 65177 6669 16926 65177 66077 66063 67863 3346.1832068256913 5
153299 67400 4408 99860 67400 68300 69255 71055 17425.133241221673 5
153300 71333 11069 10050 71333 72233 72626 74426 9648.100951612356 5
153301 73876 13774 84168 73876 74776 75209 77009 11708.241645694772 5
153302 75879 104710 47570 75879 76779 77000 78800 4679.560653162616 5
153303 78173 104716 4711 78173 79073 80142 81942 14665.608306078611 5
153304 80060 7955 10163 80060 80960 81256 83056 4397.124025993627 5
153305 81998 128012 91399 81998 82898 84111 85911 17609.198538069817 5
153306 83589 3616 6736 83589 84489 84789 86589 4493.82477378514 5
154066 -134 5490 10830 -134 766 926 2726 6290.078697218392 5
154067 813 8230 70744 813 1713 1775 3575 4185.0795848678135 5
154068 1929 8232 65494 1929 2829 3624 5424 13070.523100939554 5
154069 3422 8906 10052 3422 4322 4365 6165 4727.32168898196 5
154070 6165 100470 3376 6165 7065 7106 8906 3794.6512319592675 5
154071 6712 9447 664 6712 7612 7637 9437 4827.985729517878 5
154072 7497 3376 7324 7497 8397 9117 10917 9093.635675543877 5
154073 8600 11952 6785 8600 9500 9424 11224 2409.897457664507 5
154074 8996 53539 7647 8996 9896 10262 12062 4345.772733582974 5
154075 9871 4247 96647 9871 10771 10763 12563 3218.014253907705 5
154076 11007 7880 109980 11007 11907 11901 13701 4540.51038970112 5
154077 11482 99196 11307 11482 12382 12717 14517 10208.73917322867 5
154078 12556 11772 36315 12556 13456 13412 15212 3086.5658015327576 5
154079 12902 4378 10866 12902 13802 14024 15824 7628.136662091935 5
154080 14155 9438 1429 14155 15055 15189 16989 5291.100817765116 5
154081 14694 5786 3137 14694 15594 15547 17347 3229.252067793709 5
154082 15061 2651 85377 15061 15961 15920 17720 3865.228818552228 5
154083 15890 35758 15498 15890 16790 16839 18639 3903.6223957660577 5
154084 16356 18059 126340 16356 17256 17164 18964 2318.446463286742 5
154085 18714 4101 35947 18714 19614 19883 21683 9387.870761818613 5
154086 19408 35950 12750 19408 20308 20529 22329 9488.908458092248 5
154087 20312 6327 96090 20312 21212 21590 23390 9465.888577083651 5
154088 21753 55221 35970 21753 22653 22500 24300 3051.336024757282 5
154089 22110 36009 121136 22110 23010 23401 25201 13146.240225692358 5
154090 22890 85373 8217 22890 23790 24096 25896 7955.613040019129 5
154091 24137 4086 11965 24137 25037 24912 26712 2468.485686042233 5
154092 25696 4235 2204 25696 26596 26575 28375 3974.978549683655 5
154093 29483 91545 6666 29483 30383 30523 32323 4926.671424482118 5
154094 30200 129396 100512 30200 31100 31418 33218 5122.31526249416 5
154095 30944 70110 93915 30944 31844 32988 34788 20524.44760652247 5
154096 33565 100457 129573 33565 34465 34740 36540 7953.1092517958805 5
154097 35036 44470 5577 35036 35936 36247 38047 6171.052017883345 5
154098 36649 35753 17063 36649 37549 37558 39358 5555.7784506656135 5
154099 41088 14002 1430 41088 41988 41930 43730 3428.882439740684 5
154100 43002 87167 9565 43002 43902 44035 45835 8596.41420402684 5
154101 43634 70408 98594 43634 44534 45094 46894 10737.820541494928 5
154102 45792 87379 88474 45792 46692 46844 48644 8522.995978851699 5
154103 50431 85427 11670 50431 51331 51770 53570 12934.216789127164 5
154104 51550 131117 1261 51550 52450 52746 54546 11976.001367746489 5
154105 54924 5075 10019 54924 55824 56135 57935 7483.180413679812 5
154106 79696 36206 8069 79696 80596 80830 82630 3554.397025962669 5
154107 80311 8071 11304 80311 81211 81618 83418 7909.4981137263985 5
154108 81269 18063 130530 81269 82169 82473 84273 3498.3360383295785 5
154109 82106 10355 8234 82106 83006 83639 85439 8990.08954932944 5
154110 83304 87228 13894 83304 84204 84171 85971 2014.2505426476064 5
154111 84121 14009 47614 84121 85021 85710 87510 9242.356528521903 5
154112 85562 85433 12091 85562 86462 16 1816 2051.4804271301964 5
154844 -255 11370 512 -255 645 574 2374 2357.1049327540877 5
154845 253 3781 5551 253 1153 1421 3221 3340.723446129732 5
154846 1364 73362 3124 1364 2264 2516 4316 3344.0675775422674 5
154847 2252 126707 62142 2252 3152 4465 6265 46254.422122207114 5
154848 6488 62173 47600 6488 7388 9015 10815 49075.41047498207 5
154849 9049 13217 2212 9049 9949 10580 12380 8986.137544873942 5
154850 10104 11509 73365 10104 11004 11112 12912 5217.986309333646 5
154851 10897 18456 13628 10897 11797 11957 13757 3159.6033846312803 5
154852 12000 84193 6162 12000 12900 13477 15277 9345.361479039633 5
154853 14553 16912 112165 14553 15453 15672 17472 5393.31909653017 5
154854 15252 3376 10054 15252 16152 16828 18628 9688.508278374125 5
154855 16813 9889 10173 16813 17713 18575 20375 13856.6271945025 5
154856 18084 6376 5768 18084 18984 19102 20902 7212.8422207324365 5
154857 18872 11370 8325 18872 19772 19868 21668 4798.419911007734 5
154858 19366 3137 4080 19366 20266 20524 22324 6798.149071892358 5
154859 20254 53539 3164 20254 21154 21733 23533 12410.19156122401 5
154860 21519 35985 3620 21519 22419 22948 24748 10862.30877462685 5
154861 22863 104753 130333 22863 23763 24105 25905 4912.4182795455845 5
154862 24351 87182 12274 24351 25251 25191 26991 3849.9201889860615 5
154863 25300 129396 9550 25300 26200 26415 28215 4335.619162634325 5
154864 26359 10046 7668 26359 27259 27414 29214 4856.450503503232 5
154865 59191 121378 14796 59191 60091 60040 61840 2786.3728743672914 5
154866 60426 10043 53541 60426 61326 61360 63160 5236.314276093321 5
154867 62264 5579 109477 62264 63164 64143 65943 48372.64791157472 5
154868 66143 5571 62125 66143 67043 68003 69803 45518.48653993677 5
154869 69700 10182 10114 69700 70600 71297 73097 5236.8538863133745 5
154870 70772 94162 129022 70772 71672 71864 73664 6339.607930996884 5
154871 75493 129440 100503 75493 76393 76524 78324 3913.463906050682 5
154872 78091 43556 103929 78091 78991 79038 80838 4580.802941487507 5
154873 78594 17217 11072 78594 79494 79804 81604 8666.29786213266 5
154874 79649 14615 85473 79649 80549 81151 82951 13210.490061678538 5
154875 80826 104874 95434 80826 81726 81991 83791 5408.960922148102 5
154876 81531 9904 62217 81531 82431 83178 84978 43003.27816297559 5
154877 83785 2791 47614 83785 84685 85650 87450 13989.426479253638 5
154878 85382 85393 85385 85382 86282 86262 88062 2744.0522589203956 5
155491 169 104020 10170 169 1069 1680 3480 8685.545379943347 5
155492 1729 407 10049 1729 2629 2799 4599 5137.647268051183 5
155493 2439 10054 4742 2439 3339 3437 5237 3542.1041027129213 5
155494 3058 4748 108107 3058 3958 4690 6490 18209.049034724085 5
155495 4822 7580 3369 4822 5722 6338 8138 12139.556909681338 5
155496 6209 48532 100358 6209 7109 7198 8998 2166.903285745926 5
155497 6820 7911 95817 6820 7720 8267 10067 9612.914679333711 5
155498 8487 7827 15632 8487 9387 10026 11826 10543.28797586942 5
155499 9659 65796 85382 9659 10559 10436 12236 2173.7455428879484 5
155500 9943 85427 7686 9943 10843 10750 12550 2261.469822663775 5
155501 10287 2669 2848 10287 11187 11609 13409 8250.767143047624 5
155502 12862 3124 35604 12862 13762 13913 15713 5304.9680748823575 5
155503 13767 123206 7668 13767 14667 14594 16394 3065.327508367224 5
155504 15118 124380 12111 15118 16018 16510 18310 12751.306961337219 5
155505 17237 127446 86215 17237 18137 18803 20603 20472.790853573537 5
155506 18513 74140 13009 18513 19413 19665 21465 5719.002072285979 5
155507 19343 7910 114714 19343 20243 20431 22231 5747.696832062397 5
155508 24320 36212 6159 24320 25220 25169 26969 3893.6404671185905 5
155509 25614 87633 17610 25614 26514 26549 28349 4018.6101843517513 5
155510 26621 128753 53534 26621 27521 27530 29330 3035.7101915245225 5
155511 27086 11420 35947 27086 27986 28332 30132 11505.60764285041 5
155512 27805 5830 6310 27805 28705 28984 30784 8572.785121112387 5
155513 29372 14015 16195 29372 30272 30382 32182 5417.30789052342 5
155514 30668 11420 85428 30668 31568 31638 33438 6402.851512572673 5
155515 31107 85481 36300 31107 32007 32249 34049 6282.8622471949375 5
155516 31889 100405 121140 31889 32789 32986 34786 5401.428542300241 5
155517 32489 86221 95347 32489 33389 33335 35135 3169.26743788036 5
155518 32806 100377 11931 32806 33706 33719 35519 4068.5817782257736 5
155519 33743 36230 16926 33743 34643 35018 36818 2552.345220285805 5
155520 37712 87175 73357 37712 38612 38968 40768 12008.034109756103 5
155521 38824 128638 18056 38824 39724 40317 42117 11973.09213522022 5
155522 44825 11970 6158 44825 45725 45812 47612 5503.912568254947 5
155523 45740 10869 35749 45740 46640 46811 48611 7600.023317414013 5
155524 51226 36307 2857 51226 52126 52368 54168 6592.097132191474 5
155525 52841 10053 10094 52841 53741 53703 55503 3903.9608289946204 5
155526 59799 10053 130823 59799 60699 60776 62576 4979.300030310702 5
155527 60624 15531 120289 60624 61524 61597 63397 5938.568809914193 5
155528 61590 7757 100504 61590 62490 62780 64580 5944.917824018043 5
155529 63111 53527 3385 63111 64011 64949 66749 13668.373719677458 5
155530 75838 1823 3131 75838 76738 77096 78896 9117.935246420295 5
155531 77886 3521 130648 77886 78786 78925 80725 3493.0954619171903 5
155532 80386 11754 5423 80386 81286 82674 84474 4586.889446814598 5
155533 82459 5427 62205 82459 83359 84420 86220 42773.226895418105 5
155534 85192 11439 85458 85192 86092 27 1827 7175.342389745087 5
156286 7097 7811 3369 7097 7997 8379 10179 7016.587697916061 5
156287 8030 3376 116365 8030 8930 8990 10790 2500.334900017985 5
156288 8765 3374 8302 8765 9665 10877 12677 8693.912822101605 5
156289 10646 3113 11969 10646 11546 11659 13459 4008.6558866660803 5
156290 11410 85422 9557 11410 12310 12834 14634 7974.668058228553 5
156291 12514 4362 54884 12514 13414 13393 15193 3599.3431999135446 5
156292 13180 1434 7794 13180 14080 14459 16259 7160.630320355605 5
156293 13985 5427 4382 13985 14885 15193 16993 9079.993606181477 5
156294 14713 36315 91502 14713 15613 16042 17842 8268.148477757506 5
156295 16305 51781 128333 16305 17205 17237 19037 3608.280449810783 5
156296 17830 85458 5425 17830 18730 19555 21355 9926.351809869146 5
156297 19496 105023 1867 19496 20396 20533 22333 6847.039816771121 5
156298 20443 4476 5568 20443 21343 21656 23456 8264.897081331874 5
156299 21306 35750 96619 21306 22206 22554 24354 7879.734746518816 5
156300 22051 65218 4745 22051 22951 23098 24898 5499.08973890209 5
156301 23029 3134 6791 23029 23929 23940 25740 3521.3954167204615 5
156302 23689 95541 120275 23689 24589 24954 26754 9884.980883292332 5
156303 24564 8237 12636 24564 25464 25896 27696 11023.964961122598 5
156304 25504 7682 4595 25504 26404 27058 28858 10642.245674355077 5
156305 28757 78125 3920 28757 29657 30554 32354 16731.45032430362 5
156306 30178 127293 105023 30178 31078 30903 32703 2266.54991533511 5
156307 30420 4238 128549 30420 31320 31459 33259 5370.834796658127 5
156308 30987 6158 9431 30987 31887 31742 33542 2006.0257798467203 5
156309 31312 16531 123451 31312 32212 32439 34239 6297.273710560378 5
156310 31965 4745 11893 31965 32865 33030 34830 6678.673970018937 5
156311 33257 36228 126342 33257 34157 34172 35972 3275.702756909142 5
156312 33712 2848 12304 33712 34612 34750 36550 6447.533595513778 5
156313 34444 8083 6143 34444 35344 36092 37892 20804.89651712154 5
156314 37133 17418 9563 37133 38033 38440 40240 5253.275568517017 5
156315 38994 11445 4792 38994 39894 39842 41642 3336.9987574371517 5
156316 39754 64179 72479 39754 40654 40877 42677 6178.522000195672 5
156317 40786 109919 4190 40786 41686 41803 43603 8198.397522156863 5
156318 55423 7682 5546 55423 56323 57642 59442 7533.033915921028 5
156319 58283 87663 9889 58283 59183 60523 62323 4741.268378171254 5
156320 59990 11301 11419 59990 60890 60943 62743 2775.886858229647 5
156321 60856 87661 62168 60856 61756 62717 64517 43504.89603606433 5
156322 69273 109598 116941 69273 70173 71009 72809 42633.49148419563 5
156323 73101 9903 7099 73101 74001 74178 75978 4346.341732547751 5
156324 75372 85393 129817 75372 76272 76751 78551 5045.311880422534 5
156325 77916 88244 881 77916 78816 79577 81377 15940.530648066897 5
156326 79043 99485 95426 79043 79943 80731 82531 15131.570574016197 5
156327 80451 130027 7665 80451 81351 81475 83275 3132.154408073183 5
156328 81090 18061 5248 81090 81990 83187 84987 13274.474796893977 5
157040 -56 62237 7973 -56 844 1759 3559 43832.21087072811 5
157041 1379 103929 15560 1379 2279 3222 5022 17302.188152278235 5
157042 4085 69274 9623 4085 4985 5729 7529 12638.803440062087 5
157043 5638 1460 100369 5638 6538 7003 8803 10081.837334167903 5
157044 7290 129438 5319 7290 8190 8572 10372 8040.936139828236 5
157045 9378 98604 11077 9378 10278 10582 12382 8295.370456844297 5
157046 10962 118146 11304 10962 11862 12419 14219 13518.71092930478 5
157047 12393 104725 5454 12393 13293 13577 15377 5813.319696565572 5
157048 16104 100615 1817 16104 17004 16936 18736 4697.541808710073 5
157049 17230 5432 2806 17230 18130 18087 19887 3983.860430196132 5
157050 17833 9432 48311 17833 18733 19272 21072 10804.056892556098 5
157051 19775 53541 12633 19775 20675 20763 22563 5487.170596659417 5
157052 20362 85388 7673 20362 21262 21337 23137 3744.8139866701385 5
157053 21322 2662 11761 21322 22222 22280 24080 2466.816259228254 5
157054 21850 85372 7930 21850 22750 23590 25390 14412.40921212761 5
157055 23250 8228 36229 23250 24150 24034 25834 4131.884081605452 5
157056 23523 7910 2915 23523 24423 25144 26944 11977.245169004544 5
157057 26024 1560 8237 26024 26924 27313 29113 9992.570725810438 5
157058 26842 8241 4100 26842 27742 27774 29574 6191.396345949242 5
157059 27585 11418 15631 27585 28485 28548 30348 6404.124026294761 5
157060 28344 6797 11965 28344 29244 29377 31177 3456.20918477365 5
157061 29183 35759 85371 29183 30083 30061 31861 2976.8178550974308 5
157062 41829 91544 62154 41829 42729 43524 45324 42941.40526777194 5
157063 54439 65716 85481 54439 55339 55676 57476 8879.535102981923 5
157064 58979 4250 116431 58979 59879 60437 62237 13693.109323862225 5
157065 65147 7881 100496 65147 66047 66007 67807 2926.4147514957635 5
157066 68166 9481 10353 68166 69066 69110 70910 2570.372560100895 5
157067 73011 85451 33591 73011 73911 75233 77033 48161.95076055984 5
157068 75689 44377 42268 75689 76589 77136 78936 40013.290279358946 5
157069 83608 41822 16301 83608 84508 84464 86264 3931.7259922255635 5
157070 85150 109980 95426 85150 86050 86205 88005 15286.633813327533 5
157071 85707 130333 17174 85707 86607 477 2277 5998.266091064487 5
157744 -281 5805 9589 -281 619 1466 3266 12637.273876748966 5
157745 1424 38812 16582 1424 2324 2963 4763 8892.20726772779 5
157746 2599 10174 15493 2599 3499 3885 5685 9507.161837141823 5
157747 4598 1751 44475 4598 5498 5819 7619 6024.958895142942 5
157748 5709 95340 100504 5709 6609 6952 8752 5701.881437066737 5
157749 6879 5425 87409 6879 7779 7695 9495 3059.9491661562215 5
157750 8481 7787 9434 8481 9381 9582 11382 5932.771052962577 5
157751 9245 36228 35770 9245 10145 10162 11962 3306.0688361537905 5
157752 9779 1419 7883 9779 10679 10646 12446 3014.665280810009 5
157753 10133 17218 6669 10133 11033 11326 13126 6481.162682055851 5
157754 11095 13562 10586 11095 11995 12375 14175 10905.218938742933 5
157755 13155 35987 12234 13155 14055 13925 15725 2372.8873396954205 5
157756 13594 4377 7687 13594 14494 14577 16377 3854.4865993767694 5
157757 14405 85446 36304 14405 15305 15498 17298 6725.693021493181 5
157758 15111 36303 4844 15111 16011 16274 18074 6003.578009459393 5
157759 17709 35750 47458 17709 18609 18651 20451 4389.636816821554 5
157760 18820 104755 4741 18820 19720 19829 21629 5614.599417371563 5
157761 20399 11435 51755 20399 21299 21260 23060 3423.5760650910493 5
157762 20771 105112 35947 20771 21671 21727 23527 5595.962867328916 5
157763 21355 35982 36305 21355 22255 22156 23956 3382.759798963325 5
157764 21704 36301 3923 21704 22604 22624 24424 3460.0095778497875 5
157765 22595 83918 7094 22595 23495 23763 25563 7903.038024576173 5
157766 23358 8318 127014 23358 24258 24330 26130 4002.6641358714596 5
157767 23964 11419 9889 23964 24864 24794 26594 2632.685935861616 5
157768 25488 85472 8318 25488 26388 26367 28167 3729.2400169739576 5
157769 25836 10046 5132 25836 26736 27210 29010 4921.932366245249 5
157770 26963 94429 36268 26963 27863 28477 30277 20802.225856791792 5
157771 28098 70801 98598 28098 28998 29083 30883 7422.036496075676 5
157772 29488 7757 6925 29488 30388 30591 32391 6260.693105752882 5
157773 30285 1429 126844 30285 31185 31099 32899 2676.439787257916 5
157774 31027 35757 127014 31027 31927 31976 33776 4067.4229402786095 5
157775 31522 11195 85360 31522 32422 32322 34122 2590.8387481136024 5
157776 32055 58637 7978 32055 32955 33078 34878 5311.618144756518 5
157777 32675 100450 17245 32675 33575 33896 35696 8217.079220869762 5
157778 72528 10169 121447 72528 73428 73675 75475 5032.915894882298 5
157779 73136 47472 11322 73136 74036 74299 76099 6825.773174855301 5
157780 74522 18925 2652 74522 75422 75459 77259 4329.511205729049 5
157781 75286 7095 98639 75286 76186 76137 77937 3086.5922401749394 5
157782 76812 77938 86224 76812 77712 77957 79757 3543.222664355549 5
157783 77434 10035 11435 77434 78334 78290 80090 2813.4044228921052 5
157784 84028 3119 15110 84028 84928 85290 87090 10035.787070639553 5
157785 85082 18926 95434 85082 85982 178 1978 8042.09418033402 5
158371 1786 61959 91568 1786 2686 3457 5257 41532.90477260419 5
158372 9873 62173 67125 9873 10773 11075 12875 14188.819299944613 5
158373 11584 82140 91492 11584 12484 13231 15031 40728.196727862545 5
158374 12721 6887 96386 12721 13621 13552 15352 2321.039034093716 5
158375 13150 91515 36305 13150 14050 14430 16230 9437.24197962166 5
158376 13984 3399 7753 13984 14884 14875 16675 3836.3807813654325 5
158377 14356 8238 6920 14356 15256 15335 17135 4991.557913934754 5
158378 14916 50062 6777 14916 15816 16884 18684 12297.251899289271 5
158379 16598 18060 128753 16598 17498 17458 19258 2502.617514245352 5
158380 18409 87379 10909 18409 19309 19791 21591 8789.344172983354 5
158381 20661 10275 9434 20661 21561 21822 23622 8753.97802673866 5
158382 22014 5323 125533 22014 22914 23218 25018 8939.430187512966 5
158383 23166 65122 4677 23166 24066 24449 26249 10086.79174908644 5
158384 24341 6801 3620 24341 25241 26189 27989 4847.0979961190005 5
158385 25672 11305 8528 25672 26572 26756 28556 3738.9998661919813 5
158386 28814 4748 6889 28814 29714 29771 31571 3275.193384516787 5
158387 30644 3381 10165 30644 31544 31318 33118 3811.4313894101087 5
158388 32562 2638 65521 32562 33462 33655 35455 7591.073974753946 5
158389 33404 117657 104872 33404 34304 34067 35867 2213.2215045327557 5
158390 34274 14807 12596 34274 35174 35087 36887 2583.935219571321 5
158391 34589 85369 128217 34589 35489 35395 37195 8043.175043948946 5
158392 36885 13421 16697 36885 37785 38357 40157 10446.418009766116 5
158393 40351 42329 7851 40351 41251 40982 42782 2240.2909770372435 5
158394 43517 6374 6366 43517 44417 44187 45987 2648.0850994526363 5
158395 46652 6280 18934 46652 47552 47442 49242 3387.1530291519803 5
158396 49890 6374 2857 49890 50790 51051 52851 8311.766148345861 5
159022 3797 36239 7419 3797 4697 5205 7005 11762.26527083951 5
159023 4913 5827 7786 4913 5813 6303 8103 11008.511762290806 5
159024 5934 7085 5570 5934 6834 6830 8630 4520.132180257523 5
159025 7579 8936 3332 7579 8479 9298 11098 13052.62741581434 5
159026 8885 104021 4742 8885 9785 10553 12353 10648.647800546358 5
159027 10259 8303 9889 10259 11159 11270 13070 4324.885565815655 5
159028 10771 9889 9899 10771 11671 11755 13555 3942.161685653233 5
159029 12069 65749 11515 12069 12969 12997 14797 3606.6783996380377 5
159030 12481 51778 10054 12481 13381 13645 15445 7419.667824900001 5
159031 13784 11305 35753 13784 14684 14695 16495 3328.6307024800426 5
159032 14251 95362 9902 14251 15151 15121 16921 2866.5988754989535 5
159033 14764 8317 95541 14764 15664 15681 17481 4246.883627996129 5
159034 15217 127014 4383 15217 16117 16967 18767 6402.462926673225 5
159035 16733 3134 88269 16733 17633 17717 19517 4605.039016623445 5
159036 17933 7887 7845 17933 18833 18717 20517 3485.0277074349137 5
159037 19377 100422 16582 19377 20277 20557 22357 8809.925414632 5
159038 20116 6280 130445 20116 21016 21000 22800 5516.981540357794 5
159039 20524 7140 5890 20524 21424 21567 23367 5781.903882383358 5
