People requests (id, time_call, pickup_point, delivery_point, early_pickup_time, late_pickup_time, early_delivery_time, late_delivery_time, max_travel_distance (m), maxNbStops)
327	31380	6616	5497	31380	108000	31380	108000
329	31440	21957	18284	31440	108000	31440	108000
331	31500	6998	15003	31500	108000	31500	108000
333	31560	3000	17442	31560	108000	31560	108000
335	31620	1172	8268	31620	108000	31620	108000
337	31680	17756	3877	31680	108000	31680	108000
339	31740	1818	10966	31740	108000	31740	108000
341	31800	17366	23195	31800	108000	31800	108000
343	31860	1812	6466	31860	108000	31860	108000
345	31920	5490	7731	31920	108000	31920	108000
347	31980	11173	21861	31980	108000	31980	108000
349	32040	8763	16973	32040	108000	32040	108000
351	32100	3209	9254	32100	108000	32100	108000
353	32160	53	4955	32160	108000	32160	108000
355	32220	16200	6471	32220	108000	32220	108000
357	32280	6643	22942	32280	108000	32280	108000
359	32340	18233	14473	32340	108000	32340	108000
361	32400	15515	6527	32400	108000	32400	108000
363	32460	21114	7443	32460	108000	32460	108000
365	32520	20717	22689	32520	108000	32520	108000
367	32580	2168	14898	32580	108000	32580	108000
369	32640	5151	13525	32640	108000	32640	108000
371	32700	9916	16367	32700	108000	32700	108000
373	32760	17466	22761	32760	108000	32760	108000
375	32820	2989	20467	32820	108000	32820	108000
377	32880	5842	17886	32880	108000	32880	108000
379	32940	21465	4095	32940	108000	32940	108000
381	33000	22116	16058	33000	108000	33000	108000
383	33060	20360	22195	33060	108000	33060	108000
385	33120	14726	2354	33120	108000	33120	108000
387	33180	703	15205	33180	108000	33180	108000
389	33240	8377	4540	33240	108000	33240	108000
391	33300	24069	4436	33300	108000	33300	108000
393	33360	2327	7735	33360	108000	33360	108000
395	33420	12966	21868	33420	108000	33420	108000
397	33480	6968	5894	33480	108000	33480	108000
399	33540	1163	8829	33540	108000	33540	108000
401	33600	18328	23573	33600	108000	33600	108000
403	33660	14891	12258	33660	108000	33660	108000
405	33720	23930	502	33720	108000	33720	108000
407	33780	23427	21928	33780	108000	33780	108000
409	33840	18881	6355	33840	108000	33840	108000
411	33900	17685	11886	33900	108000	33900	108000
413	33960	6268	5139	33960	108000	33960	108000
415	34020	19289	9097	34020	108000	34020	108000
417	34080	9935	10848	34080	108000	34080	108000
419	34140	12252	9184	34140	108000	34140	108000
421	34200	20145	2919	34200	108000	34200	108000
423	34260	23621	139	34260	108000	34260	108000
425	34320	13490	8846	34320	108000	34320	108000
427	34380	620	8883	34380	108000	34380	108000
429	34440	18901	7314	34440	108000	34440	108000
431	34500	14532	8951	34500	108000	34500	108000
433	34560	22587	3706	34560	108000	34560	108000
435	34620	10837	33	34620	108000	34620	108000
437	34680	8059	3421	34680	108000	34680	108000
439	34740	4104	15756	34740	108000	34740	108000
441	34800	3779	6855	34800	108000	34800	108000
443	34860	8802	18811	34860	108000	34860	108000
445	34920	23783	12182	34920	108000	34920	108000
447	34980	18542	43	34980	108000	34980	108000
449	35040	869	7874	35040	108000	35040	108000
451	35100	21995	6847	35100	108000	35100	108000
453	35160	7704	4461	35160	108000	35160	108000
455	35220	11048	16254	35220	108000	35220	108000
457	35280	9986	18273	35280	108000	35280	108000
459	35340	6491	21252	35340	108000	35340	108000
461	35400	7620	4578	35400	108000	35400	108000
463	35460	1530	2622	35460	108000	35460	108000
465	35520	17127	11096	35520	108000	35520	108000
467	35580	17879	1105	35580	108000	35580	108000
469	35640	5241	16842	35640	108000	35640	108000
471	35700	14724	13075	35700	108000	35700	108000
473	35760	1955	15153	35760	108000	35760	108000
475	35820	16008	21259	35820	108000	35820	108000
477	35880	19697	6866	35880	108000	35880	108000
479	35940	21344	23352	35940	108000	35940	108000
481	36000	11898	10525	36000	108000	36000	108000
483	36060	18893	9918	36060	108000	36060	108000
485	36120	3124	5172	36120	108000	36120	108000
487	36180	10490	22783	36180	108000	36180	108000
489	36240	10544	15790	36240	108000	36240	108000
491	36300	16300	19965	36300	108000	36300	108000
493	36360	8794	14734	36360	108000	36360	108000
495	36420	7420	7293	36420	108000	36420	108000
497	36480	18004	5466	36480	108000	36480	108000
499	36540	21013	22570	36540	108000	36540	108000
501	36600	3354	10429	36600	108000	36600	108000
503	36660	5345	24036	36660	108000	36660	108000
505	36720	10564	17723	36720	108000	36720	108000
507	36780	8013	10679	36780	108000	36780	108000
509	36840	6180	8729	36840	108000	36840	108000
511	36900	808	21775	36900	108000	36900	108000
513	36960	11261	3654	36960	108000	36960	108000
515	37020	20530	7286	37020	108000	37020	108000
517	37080	15553	21894	37080	108000	37080	108000
519	37140	20993	264	37140	108000	37140	108000
521	37200	1008	8964	37200	108000	37200	108000
523	37260	28	17232	37260	108000	37260	108000
525	37320	22231	2256	37320	108000	37320	108000
527	37380	8968	3888	37380	108000	37380	108000
529	37440	2774	6225	37440	108000	37440	108000
531	37500	20024	24043	37500	108000	37500	108000
533	37560	10940	19947	37560	108000	37560	108000
535	37620	23757	1576	37620	108000	37620	108000
537	37680	19140	2173	37680	108000	37680	108000
539	37740	4800	10803	37740	108000	37740	108000
541	37800	21244	20236	37800	108000	37800	108000
543	37860	17446	19360	37860	108000	37860	108000
545	37920	1748	779	37920	108000	37920	108000
547	37980	19546	16320	37980	108000	37980	108000
549	38040	1565	17161	38040	108000	38040	108000
551	38100	14757	3807	38100	108000	38100	108000
553	38160	18226	21912	38160	108000	38160	108000
555	38220	21540	18891	38220	108000	38220	108000
557	38280	23001	21197	38280	108000	38280	108000
559	38340	15671	7010	38340	108000	38340	108000
561	38400	11436	19000	38400	108000	38400	108000
563	38460	23593	3336	38460	108000	38460	108000
565	38520	2941	17098	38520	108000	38520	108000
567	38580	7230	20880	38580	108000	38580	108000
569	38640	10363	14415	38640	108000	38640	108000
571	38700	6411	7639	38700	108000	38700	108000
573	38760	11888	18228	38760	108000	38760	108000
575	38820	6861	7978	38820	108000	38820	108000
577	38880	22379	13474	38880	108000	38880	108000
579	38940	8160	23759	38940	108000	38940	108000
581	39000	17259	3615	39000	108000	39000	108000
583	39060	11073	5982	39060	108000	39060	108000
585	39120	20874	22430	39120	108000	39120	108000
587	39180	11946	11056	39180	108000	39180	108000
589	39240	3239	19823	39240	108000	39240	108000
591	39300	9928	13085	39300	108000	39300	108000
593	39360	8835	216	39360	108000	39360	108000
595	39420	9247	22122	39420	108000	39420	108000
597	39480	22186	12658	39480	108000	39480	108000
599	39540	189	19428	39540	108000	39540	108000
601	39600	7949	674	39600	108000	39600	108000
603	39660	16696	702	39660	108000	39660	108000
605	39720	11931	8703	39720	108000	39720	108000
607	39780	19797	5473	39780	108000	39780	108000
609	39840	18103	7040	39840	108000	39840	108000
611	39900	23136	3285	39900	108000	39900	108000
613	39960	2231	18666	39960	108000	39960	108000
615	40020	4979	13377	40020	108000	40020	108000
617	40080	18116	20082	40080	108000	40080	108000
619	40140	17	9491	40140	108000	40140	108000
621	40200	6519	17240	40200	108000	40200	108000
623	40260	18503	21249	40260	108000	40260	108000
625	40320	22970	16082	40320	108000	40320	108000
627	40380	22368	6132	40380	108000	40380	108000
629	40440	20030	16171	40440	108000	40440	108000
631	40500	2624	17058	40500	108000	40500	108000
633	40560	15294	9147	40560	108000	40560	108000
635	40620	18502	12174	40620	108000	40620	108000
637	40680	21887	6756	40680	108000	40680	108000
639	40740	3994	8664	40740	108000	40740	108000
641	40800	23271	18651	40800	108000	40800	108000
643	40860	9054	20686	40860	108000	40860	108000
645	40920	12877	7008	40920	108000	40920	108000
647	40980	15694	21738	40980	108000	40980	108000
649	41040	21910	22727	41040	108000	41040	108000
651	41100	5257	22701	41100	108000	41100	108000
653	41160	22117	19670	41160	108000	41160	108000
655	41220	6348	22773	41220	108000	41220	108000
657	41280	8073	15934	41280	108000	41280	108000
659	41340	17932	7439	41340	108000	41340	108000
661	41400	2880	18263	41400	108000	41400	108000
663	41460	18953	5450	41460	108000	41460	108000
665	41520	6022	13482	41520	108000	41520	108000
667	41580	6526	16972	41580	108000	41580	108000
669	41640	1778	17869	41640	108000	41640	108000
671	41700	14894	6781	41700	108000	41700	108000
673	41760	8775	3037	41760	108000	41760	108000
675	41820	21848	22136	41820	108000	41820	108000
677	41880	24046	3077	41880	108000	41880	108000
679	41940	7626	885	41940	108000	41940	108000
681	42000	11347	18814	42000	108000	42000	108000
683	42060	2810	5285	42060	108000	42060	108000
685	42120	5307	6007	42120	108000	42120	108000
687	42180	22188	22198	42180	108000	42180	108000
689	42240	13952	13392	42240	108000	42240	108000
691	42300	8717	8827	42300	108000	42300	108000
693	42360	3293	1129	42360	108000	42360	108000
695	42420	10831	22450	42420	108000	42420	108000
697	42480	12232	2894	42480	108000	42480	108000
699	42540	23031	22990	42540	108000	42540	108000
701	42600	17640	18738	42600	108000	42600	108000
703	42660	302	7533	42660	108000	42660	108000
705	42720	18529	8916	42720	108000	42720	108000
707	42780	3173	14406	42780	108000	42780	108000
709	42840	11909	20229	42840	108000	42840	108000
711	42900	8187	9063	42900	108000	42900	108000
713	42960	2693	3137	42960	108000	42960	108000
715	43020	21375	12791	43020	108000	43020	108000
717	43080	11819	8081	43080	108000	43080	108000
719	43140	13395	13439	43140	108000	43140	108000
721	43200	10834	20573	43200	108000	43200	108000
723	43260	1426	19393	43260	108000	43260	108000
725	43320	11341	5846	43320	108000	43320	108000
727	43380	17497	13023	43380	108000	43380	108000
729	43440	19655	8302	43440	108000	43440	108000
731	43500	918	9268	43500	108000	43500	108000
733	43560	11401	765	43560	108000	43560	108000
735	43620	11376	10734	43620	108000	43620	108000
737	43680	5785	14047	43680	108000	43680	108000
739	43740	21697	10079	43740	108000	43740	108000
741	43800	23886	17458	43800	108000	43800	108000
743	43860	12889	20004	43860	108000	43860	108000
745	43920	21845	17585	43920	108000	43920	108000
747	43980	22413	10476	43980	108000	43980	108000
749	44040	15786	3748	44040	108000	44040	108000
751	44100	16235	10705	44100	108000	44100	108000
753	44160	12203	20792	44160	108000	44160	108000
755	44220	16340	15994	44220	108000	44220	108000
757	44280	14305	6665	44280	108000	44280	108000
759	44340	14967	8055	44340	108000	44340	108000
761	44400	21988	14055	44400	108000	44400	108000
763	44460	895	1448	44460	108000	44460	108000
765	44520	14985	5832	44520	108000	44520	108000
767	44580	23151	20454	44580	108000	44580	108000
769	44640	6907	14852	44640	108000	44640	108000
771	44700	21291	7297	44700	108000	44700	108000
773	44760	5208	16077	44760	108000	44760	108000
775	44820	108	6624	44820	108000	44820	108000
777	44880	12878	7371	44880	108000	44880	108000
779	44940	2343	16313	44940	108000	44940	108000
781	45000	14242	10816	45000	108000	45000	108000
783	45060	17712	4417	45060	108000	45060	108000
785	45120	23251	18841	45120	108000	45120	108000
787	45180	20461	4961	45180	108000	45180	108000
789	45240	9084	19013	45240	108000	45240	108000
791	45300	8147	17045	45300	108000	45300	108000
793	45360	20987	9121	45360	108000	45360	108000
795	45420	135	4959	45420	108000	45420	108000
797	45480	22729	896	45480	108000	45480	108000
799	45540	14787	10487	45540	108000	45540	108000
801	45600	21996	16334	45600	108000	45600	108000
803	45660	10750	16193	45660	108000	45660	108000
805	45720	3138	18033	45720	108000	45720	108000
807	45780	8319	22105	45780	108000	45780	108000
809	45840	22244	653	45840	108000	45840	108000
811	45900	5915	8042	45900	108000	45900	108000
813	45960	14768	22489	45960	108000	45960	108000
815	46020	20896	5076	46020	108000	46020	108000
817	46080	1742	16387	46080	108000	46080	108000
819	46140	18823	1944	46140	108000	46140	108000
821	46200	14284	8351	46200	108000	46200	108000
823	46260	12301	11439	46260	108000	46260	108000
825	46320	22974	4307	46320	108000	46320	108000
827	46380	17244	16323	46380	108000	46380	108000
829	46440	9064	4421	46440	108000	46440	108000
831	46500	15832	635	46500	108000	46500	108000
833	46560	5219	7097	46560	108000	46560	108000
835	46620	6187	3688	46620	108000	46620	108000
837	46680	1133	18287	46680	108000	46680	108000
839	46740	23752	19456	46740	108000	46740	108000
841	46800	3135	20247	46800	108000	46800	108000
843	46860	2128	22142	46860	108000	46860	108000
845	46920	16176	1766	46920	108000	46920	108000
847	46980	2795	10828	46980	108000	46980	108000
849	47040	14325	11641	47040	108000	47040	108000
851	47100	348	21554	47100	108000	47100	108000
853	47160	3536	14825	47160	108000	47160	108000
855	47220	5774	3896	47220	108000	47220	108000
857	47280	13387	12122	47280	108000	47280	108000
859	47340	21844	17260	47340	108000	47340	108000
861	47400	23340	2834	47400	108000	47400	108000
863	47460	17356	10833	47460	108000	47460	108000
865	47520	8890	15557	47520	108000	47520	108000
867	47580	2598	18064	47580	108000	47580	108000
869	47640	22522	21125	47640	108000	47640	108000
871	47700	3102	5961	47700	108000	47700	108000
873	47760	11522	4105	47760	108000	47760	108000
875	47820	11748	8709	47820	108000	47820	108000
877	47880	3323	14032	47880	108000	47880	108000
879	47940	6278	24040	47940	108000	47940	108000
881	48000	19507	872	48000	108000	48000	108000
883	48060	18665	3602	48060	108000	48060	108000
885	48120	17224	7056	48120	108000	48120	108000
887	48180	1775	23339	48180	108000	48180	108000
889	48240	22874	2868	48240	108000	48240	108000
891	48300	2225	6310	48300	108000	48300	108000
893	48360	9271	2349	48360	108000	48360	108000
895	48420	2737	18305	48420	108000	48420	108000
897	48480	11985	11760	48480	108000	48480	108000
899	48540	13376	12272	48540	108000	48540	108000
901	48600	4062	21558	48600	108000	48600	108000
903	48660	6028	4611	48660	108000	48660	108000
905	48720	6574	23773	48720	108000	48720	108000
907	48780	6510	3631	48780	108000	48780	108000
909	48840	21838	15806	48840	108000	48840	108000
911	48900	2100	7930	48900	108000	48900	108000
913	48960	22901	3635	48960	108000	48960	108000
915	49020	23672	6493	49020	108000	49020	108000
917	49080	11143	3302	49080	108000	49080	108000
919	49140	17766	2704	49140	108000	49140	108000
921	49200	195	4237	49200	108000	49200	108000
923	49260	23861	5319	49260	108000	49260	108000
925	49320	9096	7954	49320	108000	49320	108000
927	49380	3666	7147	49380	108000	49380	108000
929	49440	23776	3918	49440	108000	49440	108000
931	49500	23459	14749	49500	108000	49500	108000
933	49560	17333	23774	49560	108000	49560	108000
935	49620	14116	7953	49620	108000	49620	108000
937	49680	6787	6671	49680	108000	49680	108000
939	49740	20984	303	49740	108000	49740	108000
941	49800	7246	2203	49800	108000	49800	108000
943	49860	19002	14805	49860	108000	49860	108000
945	49920	13565	14991	49920	108000	49920	108000
947	49980	22051	17743	49980	108000	49980	108000
949	50040	23691	22553	50040	108000	50040	108000
951	50100	2956	12947	50100	108000	50100	108000
953	50160	9975	21657	50160	108000	50160	108000
955	50220	3770	17572	50220	108000	50220	108000
957	50280	10611	5403	50280	108000	50280	108000
959	50340	2419	7221	50340	108000	50340	108000
961	50400	9206	19841	50400	108000	50400	108000
963	50460	12760	22164	50460	108000	50460	108000
965	50520	18406	21455	50520	108000	50520	108000
967	50580	22774	5999	50580	108000	50580	108000
969	50640	14310	6330	50640	108000	50640	108000
971	50700	11188	239	50700	108000	50700	108000
973	50760	19629	17199	50760	108000	50760	108000
975	50820	22556	21676	50820	108000	50820	108000
977	50880	4051	11720	50880	108000	50880	108000
979	50940	22931	7546	50940	108000	50940	108000
981	51000	11125	10758	51000	108000	51000	108000
983	51060	23520	2364	51060	108000	51060	108000
985	51120	8202	18269	51120	108000	51120	108000
987	51180	5184	8963	51180	108000	51180	108000
989	51240	3065	6441	51240	108000	51240	108000
991	51300	15911	20042	51300	108000	51300	108000
993	51360	23453	23003	51360	108000	51360	108000
995	51420	9513	18561	51420	108000	51420	108000
997	51480	8936	2782	51480	108000	51480	108000
999	51540	6878	2133	51540	108000	51540	108000
1001	51600	711	14548	51600	108000	51600	108000
1003	51660	4721	15609	51660	108000	51660	108000
1005	51720	1523	21297	51720	108000	51720	108000
1007	51780	16049	13245	51780	108000	51780	108000
1009	51840	20328	244	51840	108000	51840	108000
1011	51900	4556	15425	51900	108000	51900	108000
1013	51960	22168	18712	51960	108000	51960	108000
1015	52020	1541	23598	52020	108000	52020	108000
1017	52080	22505	8640	52080	108000	52080	108000
1019	52140	10430	553	52140	108000	52140	108000
1021	52200	8066	16717	52200	108000	52200	108000
1023	52260	6494	11332	52260	108000	52260	108000
1025	52320	2701	18377	52320	108000	52320	108000
1027	52380	5467	1193	52380	108000	52380	108000
1029	52440	3858	842	52440	108000	52440	108000
1031	52500	15026	18568	52500	108000	52500	108000
1033	52560	12735	11495	52560	108000	52560	108000
1035	52620	18203	1734	52620	108000	52620	108000
1037	52680	9106	12236	52680	108000	52680	108000
1039	52740	23094	15266	52740	108000	52740	108000
1041	52800	9072	20707	52800	108000	52800	108000
1043	52860	6911	7411	52860	108000	52860	108000
1045	52920	23550	20319	52920	108000	52920	108000
1047	52980	2947	6026	52980	108000	52980	108000
1049	53040	12100	12121	53040	108000	53040	108000
1051	53100	11198	7303	53100	108000	53100	108000
1053	53160	19058	12908	53160	108000	53160	108000
1055	53220	15191	7313	53220	108000	53220	108000
1057	53280	18747	2193	53280	108000	53280	108000
1059	53340	17661	22904	53340	108000	53340	108000
1061	53400	11487	19612	53400	108000	53400	108000
1063	53460	22208	15039	53460	108000	53460	108000
1065	53520	519	18794	53520	108000	53520	108000
1067	53580	14794	12896	53580	108000	53580	108000
1069	53640	14722	8850	53640	108000	53640	108000
1071	53700	21612	21756	53700	108000	53700	108000
1073	53760	22271	23492	53760	108000	53760	108000
1075	53820	14847	17896	53820	108000	53820	108000
1077	53880	2747	10851	53880	108000	53880	108000
1079	53940	15453	15174	53940	108000	53940	108000
1081	54000	524	18061	54000	108000	54000	108000
1083	54060	1149	7321	54060	108000	54060	108000
1085	54120	19102	21643	54120	108000	54120	108000
1087	54180	3619	5911	54180	108000	54180	108000
1089	54240	7117	17729	54240	108000	54240	108000
1091	54300	22253	23105	54300	108000	54300	108000
1093	54360	13054	10528	54360	108000	54360	108000
1095	54420	8361	130	54420	108000	54420	108000
1097	54480	956	4387	54480	108000	54480	108000
1099	54540	23156	12221	54540	108000	54540	108000
1101	54600	3041	9199	54600	108000	54600	108000
1103	54660	2932	5273	54660	108000	54660	108000
1105	54720	20304	7713	54720	108000	54720	108000
1107	54780	7991	4733	54780	108000	54780	108000
1109	54840	21265	10453	54840	108000	54840	108000
1111	54900	19132	1815	54900	108000	54900	108000
1113	54960	20931	22928	54960	108000	54960	108000
1115	55020	12734	16105	55020	108000	55020	108000
1117	55080	15457	5458	55080	108000	55080	108000
1119	55140	3939	9997	55140	108000	55140	108000
1121	55200	11280	23779	55200	108000	55200	108000
1123	55260	2326	15254	55260	108000	55260	108000
1125	55320	2196	6483	55320	108000	55320	108000
1127	55380	19801	4414	55380	108000	55380	108000
1129	55440	3634	23466	55440	108000	55440	108000
1131	55500	4161	4148	55500	108000	55500	108000
1133	55560	5970	1123	55560	108000	55560	108000
1135	55620	11532	6738	55620	108000	55620	108000
1137	55680	20465	5373	55680	108000	55680	108000
1139	55740	4828	2879	55740	108000	55740	108000
1141	55800	7422	3933	55800	108000	55800	108000
1143	55860	1650	15451	55860	108000	55860	108000
1145	55920	580	10036	55920	108000	55920	108000
1147	55980	10424	16006	55980	108000	55980	108000
1149	56040	11723	3815	56040	108000	56040	108000
1151	56100	23224	13416	56100	108000	56100	108000
1153	56160	4999	6283	56160	108000	56160	108000
1155	56220	6688	17748	56220	108000	56220	108000
1157	56280	11726	16068	56280	108000	56280	108000
1159	56340	18185	15760	56340	108000	56340	108000
1161	56400	6386	22400	56400	108000	56400	108000
1163	56460	7562	12831	56460	108000	56460	108000
1165	56520	6881	21985	56520	108000	56520	108000
1167	56580	23334	7822	56580	108000	56580	108000
1169	56640	16703	7270	56640	108000	56640	108000
1171	56700	1943	22787	56700	108000	56700	108000
1173	56760	8036	18423	56760	108000	56760	108000
1175	56820	4251	14488	56820	108000	56820	108000
1177	56880	16009	18464	56880	108000	56880	108000
1179	56940	14369	23585	56940	108000	56940	108000
1181	57000	7689	19136	57000	108000	57000	108000
1183	57060	17521	10350	57060	108000	57060	108000
1185	57120	7659	2242	57120	108000	57120	108000
1187	57180	18176	17668	57180	108000	57180	108000
1189	57240	3281	19677	57240	108000	57240	108000
1191	57300	19288	12888	57300	108000	57300	108000
1193	57360	3483	16102	57360	108000	57360	108000
1195	57420	21512	7502	57420	108000	57420	108000
1197	57480	6219	9055	57480	108000	57480	108000
1199	57540	742	23777	57540	108000	57540	108000
1201	57600	20764	9012	57600	108000	57600	108000
1203	57660	9914	12065	57660	108000	57660	108000
1205	57720	1158	4247	57720	108000	57720	108000
1207	57780	21496	7416	57780	108000	57780	108000
1209	57840	4164	7213	57840	108000	57840	108000
1211	57900	21503	22417	57900	108000	57900	108000
1213	57960	20513	12939	57960	108000	57960	108000
1215	58020	20575	14464	58020	108000	58020	108000
1217	58080	3159	6648	58080	108000	58080	108000
1219	58140	14042	21457	58140	108000	58140	108000
1221	58200	17902	23189	58200	108000	58200	108000
1223	58260	16034	8955	58260	108000	58260	108000
1225	58320	158	6518	58320	108000	58320	108000
1227	58380	1179	1879	58380	108000	58380	108000
1229	58440	22008	4545	58440	108000	58440	108000
1231	58500	3599	6001	58500	108000	58500	108000
1233	58560	17958	20097	58560	108000	58560	108000
1235	58620	7605	14300	58620	108000	58620	108000
1237	58680	17330	8138	58680	108000	58680	108000
1239	58740	6568	8698	58740	108000	58740	108000
1241	58800	12974	19432	58800	108000	58800	108000
1243	58860	20878	1568	58860	108000	58860	108000
1245	58920	17821	19434	58920	108000	58920	108000
1247	58980	13574	7269	58980	108000	58980	108000
1249	59040	1886	4584	59040	108000	59040	108000
1251	59100	14533	4266	59100	108000	59100	108000
1253	59160	14988	13792	59160	108000	59160	108000
1255	59220	7901	12226	59220	108000	59220	108000
1257	59280	12257	18291	59280	108000	59280	108000
1259	59340	14941	160	59340	108000	59340	108000
1261	59400	22551	22409	59400	108000	59400	108000
1263	59460	3425	17103	59460	108000	59460	108000
1265	59520	12274	23887	59520	108000	59520	108000
1267	59580	6462	12423	59580	108000	59580	108000
1269	59640	6654	10074	59640	108000	59640	108000
1271	59700	5465	16782	59700	108000	59700	108000
1273	59760	15387	21413	59760	108000	59760	108000
1275	59820	2824	7872	59820	108000	59820	108000
1277	59880	10615	17673	59880	108000	59880	108000
1279	59940	11254	23537	59940	108000	59940	108000
1281	60000	1835	15050	60000	108000	60000	108000
1283	60060	10570	13774	60060	108000	60060	108000
1285	60120	4726	3519	60120	108000	60120	108000
1287	60180	5769	15211	60180	108000	60180	108000
1289	60240	21903	13442	60240	108000	60240	108000
1291	60300	15596	2640	60300	108000	60300	108000
1293	60360	7120	15722	60360	108000	60360	108000
1295	60420	21798	16688	60420	108000	60420	108000
1297	60480	23248	18430	60480	108000	60480	108000
1299	60540	23006	3800	60540	108000	60540	108000
1301	60600	3029	12917	60600	108000	60600	108000
1303	60660	12748	5215	60660	108000	60660	108000
1305	60720	12905	15687	60720	108000	60720	108000
1307	60780	5408	12968	60780	108000	60780	108000
1309	60840	6720	713	60840	108000	60840	108000
1311	60900	21972	16745	60900	108000	60900	108000
1313	60960	7734	15150	60960	108000	60960	108000
1315	61020	20714	4032	61020	108000	61020	108000
1317	61080	7736	10545	61080	108000	61080	108000
1319	61140	20891	10205	61140	108000	61140	108000
1321	61200	1081	22558	61200	108000	61200	108000
1323	61260	20140	5379	61260	108000	61260	108000
1325	61320	2723	11434	61320	108000	61320	108000
1327	61380	1151	5347	61380	108000	61380	108000
1329	61440	21566	6371	61440	108000	61440	108000
1331	61500	17670	15613	61500	108000	61500	108000
1333	61560	9093	2533	61560	108000	61560	108000
1335	61620	21834	20038	61620	108000	61620	108000
1337	61680	20699	2876	61680	108000	61680	108000
1339	61740	8655	21926	61740	108000	61740	108000
1341	61800	286	9021	61800	108000	61800	108000
1343	61860	22542	2959	61860	108000	61860	108000
1345	61920	18862	3006	61920	108000	61920	108000
1347	61980	23951	21495	61980	108000	61980	108000
1349	62040	499	23368	62040	108000	62040	108000
1351	62100	4857	24050	62100	108000	62100	108000
1353	62160	22029	11221	62160	108000	62160	108000
1355	62220	2940	22334	62220	108000	62220	108000
1357	62280	6833	8693	62280	108000	62280	108000
1359	62340	8627	13032	62340	108000	62340	108000
1361	62400	22060	690	62400	108000	62400	108000
1363	62460	12165	5411	62460	108000	62460	108000
1365	62520	12034	7133	62520	108000	62520	108000
1367	62580	20979	13885	62580	108000	62580	108000
1369	62640	7839	11980	62640	108000	62640	108000
1371	62700	7958	16979	62700	108000	62700	108000
1373	62760	21641	16059	62760	108000	62760	108000
1375	62820	16301	424	62820	108000	62820	108000
1377	62880	16482	22091	62880	108000	62880	108000
1379	62940	2273	20054	62940	108000	62940	108000
1381	63000	19832	162	63000	108000	63000	108000
1383	63060	4562	14303	63060	108000	63060	108000
1385	63120	8974	14264	63120	108000	63120	108000
1387	63180	11026	3823	63180	108000	63180	108000
1389	63240	15640	11508	63240	108000	63240	108000
1391	63300	18320	4224	63300	108000	63300	108000
1393	63360	3166	16172	63360	108000	63360	108000
1395	63420	22657	988	63420	108000	63420	108000
1397	63480	2191	12879	63480	108000	63480	108000
1399	63540	9907	6870	63540	108000	63540	108000
1401	63600	4554	21819	63600	108000	63600	108000
1403	63660	7365	7637	63660	108000	63660	108000
1405	63720	12046	17308	63720	108000	63720	108000
1407	63780	5300	17768	63780	108000	63780	108000
1409	63840	22669	18796	63840	108000	63840	108000
1411	63900	5317	16199	63900	108000	63900	108000
1413	63960	9996	4391	63960	108000	63960	108000
1415	64020	11235	3304	64020	108000	64020	108000
1417	64080	10804	10501	64080	108000	64080	108000
1419	64140	5419	3305	64140	108000	64140	108000
1421	64200	20429	8642	64200	108000	64200	108000
1423	64260	16807	9243	64260	108000	64260	108000
1425	64320	23157	14249	64320	108000	64320	108000
1427	64380	2854	9250	64380	108000	64380	108000
1429	64440	13278	10516	64440	108000	64440	108000
1431	64500	11264	18392	64500	108000	64500	108000
1433	64560	16415	22581	64560	108000	64560	108000
1435	64620	2631	11270	64620	108000	64620	108000
1437	64680	2234	11685	64680	108000	64680	108000
1439	64740	13969	22526	64740	108000	64740	108000
1441	64800	22953	19821	64800	108000	64800	108000
-1
